id,mean_time_ms_10,mean_time_ms_20,mean_time_ms_30,mean_time_ms_40,mean_time_ms_50,mean_time_ms_60
1658,59.209346333333336,60.76733266666667,64.155658,6693.756262333333,15154.396931666668,20404.465675333333
1659,59.047143000000005,61.225017,64.19928866666667,6698.415041,15163.559436999998,20418.875217666668
1660,58.93961566666667,62.380234333333334,63.997347999999995,6700.681607000001,15174.039284666667,20432.852904333336
1661,58.799982,62.78824800000001,64.34098866666666,6704.559405333333,15180.681228333333,20444.142341666666
1662,58.90965433333334,61.18567733333333,64.23807166666667,6709.624608333333,15192.728996333333,20456.48129766667
1663,58.71399266666666,60.396989,64.33097500000001,6714.2050266666665,15203.322649333335,20470.071315666664
1664,58.968067,60.920397666666666,64.02627633333333,6718.760966999999,15209.288279,20482.617299
1665,58.73799333333333,60.096342666666665,64.299663,6723.148584333333,15220.066706666667,20497.900326666666
1666,58.92062166666667,60.216983,64.245621,6726.600726666667,15229.842980666666,20509.80774566667
1667,58.732986333333336,60.581286666666664,64.336062,6730.688413333333,15235.112031666666,20524.315038999997
1668,58.99802866666667,61.10731766666667,64.55373766666666,6734.985987666667,15246.109883,20536.555687666667
1669,58.74506633333334,60.640335,64.41434166666666,6738.686402666666,15253.038724333333,20548.923731
1670,58.861335,60.67633633333333,64.155976,6743.367751333334,15263.429562333333,20562.976678000003
1671,58.68172666666667,60.328643,64.35966466666666,6747.629722000001,15272.683461666667,20575.839758
1672,58.863401333333336,60.65996466666667,64.368963,6752.061605333333,15279.419024666664,20586.522976666663
1673,58.719079,60.24877233333333,64.55556566666667,6756.169954666667,15290.253003666667,20600.124677333333
1674,59.030294,61.069011666666675,64.10725933333333,6760.521014000001,15298.881451,20612.08629633333
1675,58.62696966666667,60.295661,64.73565133333334,6764.628330666666,15306.383768666667,20621.883630666667
1676,58.41135966666667,60.337623,64.383745,6769.114732666666,15314.930677666669,20633.930286
1677,58.34205933333333,60.549974666666664,64.22559433333333,6772.733926666667,15322.991370999998,20642.539342
1678,58.513721000000004,60.678323,64.423243,6777.697324666667,15331.816991333333,20648.173332333336
1679,58.31233666666666,61.06241533333334,64.50994800000001,6782.116651666667,15343.171993666669,20663.32364066667
1680,58.568080333333334,60.418685,64.39471266666666,6786.2156233333335,15349.927981666668,20673.438628666667
1681,58.318297,61.17145233333334,64.35489666666668,6790.4113130000005,15361.747026666666,20688.481012999997
1682,58.469613333333335,60.866673666666664,64.219395,6795.095285,15370.595375666666,20701.015631333332
1683,58.344602666666674,61.50396666666666,64.33264366666667,6798.726082,15378.510634333334,20711.710612333332
1684,58.51936333333333,61.19227333333333,64.28933133333334,6802.615086333334,15388.012965666667,20725.98958
1685,58.317264333333334,61.84164666666666,64.36061866666667,6807.543595666667,15397.303343,20734.887679333333
1686,58.43504266666667,60.93772233333333,64.36363866666666,6811.728636333333,15404.284000333333,20748.195012666667
1687,58.336337333333326,60.278336,64.46067533333333,6816.016356,15414.670626333334,20762.648662
1688,58.509270333333326,60.775995,64.10622566666666,6820.039590333334,15421.749989000002,20774.44934833333
1689,58.36693466666666,60.718059333333336,64.38676500000001,6823.898315666666,15432.148615666665,20789.041360333333
1690,58.458964,61.184723999999996,64.31937233333333,6828.4459910000005,15441.048701666667,20800.354083333335
1691,58.35596733333333,60.24034833333334,64.29465599999999,6832.462708,15448.010126333334,20812.48029066667
1692,58.832883333333335,60.361306000000006,64.31889566666666,6836.951573333333,15459.455331333333,20825.97669
1693,58.58802766666667,61.07298566666666,64.42062033333333,6841.636578333334,15466.419935333333,20839.666684333333
1694,58.82064499999999,61.46931633333333,64.207713,6845.829645999999,15473.248560666667,20848.982334333337
1695,58.70532966666667,61.23638166666667,64.50263666666666,6850.079377666666,15484.565258333334,20860.2163
1696,58.63134066666667,60.68897266666667,64.26636366666666,6854.438066333333,15492.534398666665,20870.09000766667
1697,59.235016333333334,60.879071333333336,64.17592366666666,6858.651637666667,15499.107678666667,20884.045680333333
1698,59.39968433333333,60.575644000000004,64.43770699999999,6862.464983999999,15510.60207633333,20898.310661
1699,58.91029066666667,60.98175066666667,64.59458699999999,6867.188613000001,15518.228610666667,20910.015344666666
1700,59.03100966666667,61.01163233333333,64.25166133333333,6871.609052,15528.121312666664,20924.487988
1701,58.89630333333333,60.70764833333334,64.248641,6875.687917,15536.594311333334,20936.317602666666
1702,58.91299266666667,61.132749,64.33542566666667,6879.978339,15542.462349,20948.266664666666
1703,58.93127166666667,60.89274066666667,64.61628266666666,6884.219010333333,15551.244418,20962.884664333335
1704,59.302648,60.965935333333334,64.25364833333333,6888.230403333334,15562.995672333333,20977.23468133333
1705,58.986663666666665,60.88431700000001,64.62327666666665,6892.208337666666,15570.964653666668,20986.881653666667
1706,58.755954333333335,60.824712,64.20890533333333,6897.364616333333,15581.778446666665,20998.04465
1707,59.030691999999995,61.12202033333333,64.833641,6901.034752333333,15588.837941333333,21008.642594333334
1708,59.206405999999994,60.88829066666667,64.24800533333332,6905.945301333333,15598.436912,21023.258606666666
1709,58.91958866666667,60.72727833333334,64.44517766666667,6910.092592333333,15605.669736666669,21037.575244666667
1710,59.223016,61.175664000000005,64.21804433333334,6914.017041666667,15611.702600999999,21050.141414
1711,58.88668666666667,60.81501633333334,64.64934333333333,6919.083992666667,15623.351733000001,21064.92765766667
1712,59.123595333333334,61.20363866666667,64.16257233333334,6922.672986666667,15634.761015333332,21077.423413666667
1713,59.00534033333333,60.65861433333333,64.60324933333334,6927.342335,15641.593377333333,21087.524652666663
1714,59.13027133333333,60.359319000000006,64.27439066666666,6931.866963666667,15652.401288333333,21101.576407666667
1715,59.06128866666666,60.49831700000001,64.550797,6936.110019666667,15660.193204666668,21111.15360266667
1716,59.094031666666666,60.787280333333335,64.28337133333333,6940.2620793333335,15667.969624333333,21124.872605333334
1717,59.041977,61.06169966666667,64.448675,6945.0526236666665,15678.464651666667,21136.935313666665
1718,59.198299999999996,60.71766233333333,64.17560599999999,6949.095408,15685.221354,21146.01095566667
1719,59.000651000000005,60.88670133333333,64.53537933333334,6953.3073110000005,15696.461360000001,21156.428416666666
1720,58.973948666666665,60.95997500000001,64.48364266666665,6957.715352333333,15704.932689666666,21170.336644
1721,59.04396366666666,60.730218666666666,64.29537133333334,6962.117115666667,15712.038119333332,21182.601371666668
1722,59.189399,60.38403566666667,64.399322,6966.272592333334,15723.64068066667,21197.499672666665
1723,59.067726,60.16262366666666,64.56271766666667,6970.459938,15733.794371333335,21210.700749666667
1724,59.148391000000004,60.58764433333334,64.25571433333333,6974.5130543333335,15740.506013333334,21222.055037666665
1725,59.09196533333334,60.59996266666667,64.49691433333334,6979.065020666666,15751.670678666667,21236.779689666666
1726,59.291045000000004,60.910224666666664,64.21407066666666,6983.084043,15761.257330333334,21246.272643
1727,59.03164566666666,61.079343,64.36634066666666,6987.471898666667,15767.560243666667,21257.707993333333
1728,59.167305666666664,61.01958,64.27629800000001,6991.756359666666,15779.843966,21271.833023
1729,59.086323,60.687939,64.67008600000001,6996.270576999999,15785.421053666665,21282.248973666665
1730,58.86268633333333,61.037699333333336,64.24562166666668,7000.056346,15794.966539000001,21293.327649666666
1731,59.024095666666675,60.886383,64.66801966666667,7003.6463736666665,15805.545965333333,21307.420094999998
1732,59.19361133333334,60.958385666666665,64.294338,7007.695436999999,15813.194672333333,21319.013436666664
1733,59.03863933333333,60.76296166666666,64.55628066666667,7011.9149683333335,15824.213027999998,21333.316723666667
1734,59.11739633333334,60.636043666666666,64.24180633333333,7015.722672333333,15833.727995666666,21346.22176466667
1735,58.99437266666666,60.498635,64.45225066666667,7019.647995666666,15841.185967333333,21355.608384
1736,59.243997,60.726007,64.28694766666666,7023.675203333333,15853.417635,21368.141015
1737,59.098403,60.53113933333333,63.969056333333334,7027.683735,15862.323601999999,21380.357662666665
1738,59.21634,61.181068333333336,64.35871099999999,7031.573296,15872.119029666668,21393.999974000002
1739,58.95590833333333,61.053355,64.404329,7035.335938,15879.939556,21408.271074
1740,59.17421966666666,61.194419333333336,64.08596066666667,7039.328893000001,15886.842330666666,21420.024713000003
1741,59.110959333333334,60.231129333333335,64.37428799999999,7043.475310000001,15899.296998666667,21433.03537366667
1742,59.11930366666667,61.11836399999999,63.95332033333333,7047.4796296666655,15909.106333999998,21442.093928333335
1743,59.120576,60.941061,64.39963966666666,7051.473379,15916.432301,21452.12562833333
1744,59.062322,60.548624,64.38302966666667,7055.475076333333,15927.877028666668,21463.407675666665
1745,59.12121133333333,61.21095066666667,64.492305,7059.588670666667,15936.525742333333,21473.20334133333
1746,59.359073333333335,61.68675433333334,64.42101833333334,7062.826474,15943.559726333333,21517.263412333334
1747,59.58731933333333,61.32038433333333,64.478,7067.416985666667,15952.609380333333,21518.779993
1748,59.40270433333333,60.922702333333326,64.29656333333334,7071.321328333334,15960.396289999999,21520.266373666662
1749,59.425354000000006,60.73832533333333,64.15200233333333,7075.268109333334,15972.670317000002,21531.889358999997
1750,59.37298166666667,61.022360666666664,64.13165733333334,7078.830560333333,15983.570258,21542.496999
1751,59.308052,61.27270066666666,64.34130666666665,7083.168983666667,15990.551312666668,21550.894022
1752,58.959961,61.22708333333333,64.30769,7086.9437056666675,16002.167383666667,21562.87670133333
1753,58.713913,60.633262333333334,64.44923066666667,7090.184688666667,16009.797255,21575.198650333332
1754,58.47501766666667,61.13100033333333,64.40043433333334,7095.091343,16016.432046666669,21586.083889666665
1755,58.473666333333334,61.14904066666666,64.36840666666666,7098.544279333334,16026.629050666668,21600.164334
1756,58.69166066666667,61.327059999999996,64.443588,7102.946519666667,16036.710659666665,21611.093918
1757,58.763742666666666,60.719967,64.37643366666667,7107.235669666666,16047.704060666665,21620.40670733333
1758,58.93659533333334,61.26459433333334,64.38668533333333,7110.699573999999,16057.409922333334,21633.634567666668
1759,58.85434166666666,60.688337,64.340671,7115.145683333333,16063.197215666667,21644.574324
1760,58.545351000000004,60.92230466666666,64.267715,7118.716637666667,16075.017690666666,21660.002311
1761,58.90393233333333,61.21929466666666,64.383348,7123.083989,16084.855556333334,21667.052666333333
1762,58.98729933333334,61.31291366666667,64.13594866666666,7126.217366000001,16091.784079666666,21676.216999666667
1763,58.64326166666666,61.044375333333335,64.20063966666666,7131.150086666666,16102.194706666667,21692.413409666668
1764,58.94557633333333,60.97960466666667,64.41926966666666,7134.207804999999,16111.635684666668,21704.696258
1765,58.69897233333334,61.09801933333333,64.26064133333334,7138.786395666667,16118.667363999999,21716.85504933333
1766,58.947643,61.52796733333334,64.16312866666668,7142.754316666666,16128.914991666667,21729.748964333336
1767,58.92332366666667,61.94098833333333,64.25730366666666,7146.712383000001,16135.752996000001,21738.214969666667
1768,59.004942666666665,60.849984666666664,64.34464433333333,7150.392452666667,16144.171635333332,21747.046629666667
1769,58.513006,60.87136266666666,64.43659433333333,7155.137380333334,16152.464946,21749.425729
1770,58.911641333333336,61.07195266666667,64.241648,7158.911069333334,16159.834702999999,21757.910966666666
1771,58.879375333333336,61.159372,64.58505,7163.580258666666,16168.9171,21771.277030333335
1772,58.987538,60.986995666666665,64.120054,7168.022314999999,16177.073319666664,21785.094578666667
1773,58.93007933333334,60.82161299999999,64.28734433333334,7172.329982,16185.887972333332,21792.573690666668
1774,58.90695233333333,60.826699,64.19030833333333,7176.615953666666,16197.275002666667,21805.280208666663
1775,58.712959666666656,60.81334733333333,64.24880066666667,7181.433280666667,16207.641601999998,21814.771652
1776,58.76723933333333,61.063368999999994,64.119736,7184.850693,16243.206024333333,21827.424049666664
1777,58.45379833333334,60.80563866666666,64.14532666666666,7190.107981,16244.136333666667,21838.492711666666
1778,58.597326333333335,61.83473266666666,64.09168233333334,7193.067789333333,16250.835975,21845.603704666664
1779,58.54535166666667,61.976273666666664,63.75598933333333,7197.694063333333,16261.738061999999,21855.296294
1780,58.290639999999996,61.46367433333334,64.311981,7201.996326666667,16269.395669,21861.34529133333
1781,58.33530433333333,61.89902633333333,64.10964333333332,7206.294377666666,16273.978948666665,21867.39802366667
1782,58.655421,61.373234000000004,64.34734666666667,7210.081418666666,16282.077709666666,21879.46200366667
1783,58.422644999999996,61.47329,64.03875366666666,7215.212345666667,16289.948066333332,21891.348997333334
1784,58.621406,61.037937666666664,64.24371400000001,7219.2440830000005,16296.696901666668,21902.928114666665
1785,58.490037666666666,61.00996333333333,64.26541000000002,7223.591963333333,16308.064540333333,21916.881004666666
